"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"31","2014-10-01 10:00:23.000",45.574676722984,62.9680793020404,5,1.04424202442169,0.0966462580833713,1,1,0.210318270507649,0.628420492077337,1.02779304981232,152.928515247288,0.685806692421132,0.595605092698764,0.640639125549622,0.000261365810398988,0.0035945244339883,277.280073047739,4.61415367143535,-2.64894269101303,"0","East_Aut14"
"32","2014-10-01 10:00:23.000",45.5711894538237,62.9695386301871,5,1.04424202442169,0.0948078883906156,1,1,0.209125147869846,0.627902538329115,1.02779304981232,151,0.689369409296164,0.592561027376794,0.64030754946906,0.000260133069231512,0.00360877568542093,277.2780792496,5.07098212137386,1.61010925362175,"0","East_Aut14"
"33","2014-10-01 10:00:23.000",45.5987139038422,62.964455334789,5,1.04424202442169,0.150712065920268,1,1,0.218617755306736,0.661378499384599,1.02779304981232,147,0.658126222898867,0.594292642789426,0.639000971566407,0.000268476069855561,0.00355913412879884,277.287449331178,2.42244090851568,4.73699182273322,"0","East_Aut14"
"34","2014-10-01 11:00:07.000",44.8471593,60.8920301,6,2.75107929757525,0.6633108810146,5,5,0.67690999565043,0.654157133418631,2.71299419006577,152.925079999965,0.661283230326091,0.681516911718043,0.60906513874856,0.000933356301503011,0.000516022460937536,277.637023875978,2.35672008562923,-5.14844394004331,"1","East_Aut14"
"35","2014-10-01 11:00:07.000",45.0335892021424,61.4489327958695,6,2.75905990600586,0.602533904012746,5,5,0.617419101558838,0.617315809438395,2.73507499694824,161.234928821255,0.672033272710854,0.619871285382646,0.614213274371641,0.000910534928576721,0.001953125,277.470796557988,2.3545235120833,4.6189112156219,"0","East_Aut14"
"36","2014-10-01 11:00:07.000",45.0334888529078,61.4486614345766,6,2.75905990600586,0.602724986843189,5,5,0.618177007375841,0.617656116354891,2.73507499694824,158.761282495776,0.672009142381009,0.619969906413281,0.614152698590194,0.000910635975171422,0.001953125,277.470966190378,4.95898562609475,-1.5121452797058,"0","East_Aut14"
"37","2014-10-01 11:00:07.000",45.0317786392423,61.4489704411131,6,2.75905990600586,0.59962287704526,5,5,0.619159907250271,0.620397888453106,2.73507499694824,160.216595494133,0.672075845592752,0.624014042923759,0.614195521074964,0.000910010331884892,0.001953125,277.471932347194,4.21484942612792,3.0188020971604,"0","East_Aut14"
"38","2014-10-01 11:00:07.000",45.0182912553672,61.4366860016525,6,2.75905990600586,0.611202649298978,5,5,0.630964058837012,0.631959409336724,2.73507499694824,150.178910801679,0.670944716296017,0.638951368621437,0.607154531663741,0.000911366926513035,0.001953125,277.485403955796,4.39332353986756,-2.75260423250354,"0","East_Aut14"
"39","2014-10-01 11:00:07.000",45.0335517339532,61.4489491985737,6,2.75905990600586,0.602517398183634,5,5,0.617419381587054,0.617339958488088,2.73507499694824,160.796844980057,0.672035686363787,0.619895128521559,0.614216285029801,0.000910516627988713,0.001953125,277.470813968392,4.88672936564841,1.73147275279179,"0","East_Aut14"
"40","2014-10-01 11:00:07.000",45.3909916337484,61.3677792638043,6,1.48283302783966,0.576827158172279,5,5,0.581304972455988,0.622307568083894,2.48018810727538,173.572182497284,0.662292940106342,0.664887277752777,0.57983027847337,0.00104930815275634,0.001953125,277.295965595379,4.87198940922978,-1.04402044216646,"0","East_Aut14"
"41","2014-10-01 11:00:07.000",44.955957223321,61.3913262752639,6,2.75905990600586,0.615661095733038,5,5,0.634588461979984,0.607983838705264,2.73507499694824,144.654529372333,0.655906790157688,0.634672153005157,0.591585807775585,0.000900361150072104,0.00191581885531962,277.542962463948,4.49437138630626,-2.58432730680586,"0","East_Aut14"
"42","2014-10-01 11:00:07.000",45.0335028068926,61.4489496707318,6,2.75905990600586,0.602513321582751,5,5,0.617471364633917,0.617388261196746,2.73507499694824,160.515580634345,0.672036800948897,0.619926477669369,0.614215666738719,0.000910502707565244,0.001953125,277.470844874185,2.44613257300745,4.57105646672876,"0","East_Aut14"
"43","2014-10-01 11:00:07.000",44.9743346367773,61.2982538492493,6,2.75905997708249,0.633671625364495,5,5,0.662362514628759,0.630856142521512,2.73507499694824,140.225278202357,0.671202369072804,0.644263863134604,0.576090898520055,0.000941305534229616,0.00168981095663265,277.548109593952,2.50425167882346,-4.67098643514305,"0","East_Aut14"
"44","2014-10-01 11:00:07.000",45.0335022435428,61.4489483313819,6,2.75905990600586,0.602514373477069,5,5,0.617475336436067,0.61738997544239,2.73507499694824,160.527919251452,0.672036682666212,0.619926915649088,0.61421536734619,0.000910503187347664,0.001953125,277.470845754666,2.41168330770214,4.58932515846303,"0","East_Aut14"
"45","2014-10-01 12:00:06.000",44.5941164,60.3046479,7,2.70636601587914,0.56055892231336,5,5,0.579163297299518,0.608520227265645,2.66914701461792,185.213679999941,0.652682989413511,0.612603156937879,0.607495883665028,0.00114442487924238,0.0009765625,277.494112673467,2.50693612751574,-4.14785299954337,"1","East_Aut14"
"46","2014-10-01 12:00:06.000",44.8472118749368,60.8919428555357,7,2.75090018164066,0.665313559498209,5,5,0.67735084623801,0.65475715230637,2.71289512798469,151.999573852071,0.661141423887759,0.681739528076022,0.608960271331233,0.000977805619455457,0.000515509033820395,277.560165623536,2.01460181723121,-4.615172240863,"0","East_Aut14"
"47","2014-10-01 12:00:06.000",44.8471620294533,60.8920296540183,7,2.75107856255723,0.664713556709971,5,5,0.676995419420491,0.654156268372432,2.71299377611448,152.920263397629,0.661142116221795,0.681457688376442,0.608965153715245,0.000977757688233375,0.000515995806120155,277.560219929572,4.96196217476925,0.858700571202161,"0","East_Aut14"
"48","2014-10-01 12:00:06.000",44.7641612343785,60.868067373202,7,2.70761187837487,0.578398474098407,5,5,0.592860798808627,0.537592752763894,2.68410059791547,169.061267773248,0.641785462546729,0.623457738980674,0.573540664260506,0.000927398635434868,0.0009765625,277.53250453916,4.93639232742132,-0.995221625870142,"0","East_Aut14"
"49","2014-10-01 12:00:06.000",44.841898068621,60.892852113483,7,2.75250095040418,0.560151736975592,5,5,0.587870657765428,0.61258491523342,2.71374422014048,150.687713422354,0.660551129384981,0.664676838505083,0.607890592657988,0.000974161600835886,0.000567401673623103,277.559120392795,3.64385206475328,3.475741277054,"0","East_Aut14"
"50","2014-10-01 12:00:06.000",44.843211962081,60.891848941269,7,2.75039504744796,0.562668815149285,5,5,0.588632975688984,0.613212967673691,2.71263685792198,153.774978040007,0.6605696839802,0.665362243508225,0.607865746879196,0.000975198893396172,0.000554570682802783,277.558762870353,2.43562597213073,4.40751193063683,"0","East_Aut14"
"51","2014-10-01 12:00:06.000",45.0823831227403,60.5529354882677,7,2.70636614059216,0.488387391312335,5,5,0.510666243532533,0.541910565564861,2.66914701461792,164.693426690861,0.640602332313989,0.646110677616896,0.581134657369172,0.00117925249397716,0.0009765625,277.487875637825,4.11734164209938,-3.49977249658569,"0","East_Aut14"
"52","2014-10-01 12:00:06.000",45.2332178266665,60.7230780689018,7,7.00566815973886,0.497262949472352,5,5,0.51603858503731,0.624765499711095,3.06196225009513,147.750599954674,0.642561682178517,0.650321184912964,0.591911598442249,0.00106000322407406,-7.3453647229951e-24,277.497415765587,4.39447233544688,-2.77253648450786,"0","East_Aut14"
"53","2014-10-01 12:00:06.000",44.8472415152571,60.8896608606851,7,2.74611753700263,0.687201695992128,5,5,0.691150101157266,0.668289401509395,2.71025342297357,150.294809088912,0.660934035401386,0.689788644875905,0.608473006706237,0.000978225802283188,0.000515219577567401,277.558311778407,0.144223236154274,-5.03365026128921,"0","East_Aut14"
"54","2014-10-01 12:00:06.000",44.8470507029865,60.8920098440867,7,2.7510287611126,0.664262493207858,5,5,0.676535689451415,0.653997786903246,2.71296665652887,152.706316136337,0.661124694019993,0.681420174559656,0.608931171897337,0.000977688158773001,0.000517082978647505,277.560166763788,2.84235115944874,-4.15685881179577,"0","East_Aut14"
"55","2014-10-01 12:00:06.000",44.5783483932946,61.2049734213858,7,2.75906012101345,0.65924344928692,5,5,0.680278214018283,0.641628951330414,2.73507499694824,153.904316988891,0.665363362960589,0.638626560949335,0.598579295609257,0.000775123851130775,0.0009765625,277.632096133176,1.14431924899595,4.34753127362237,"0","East_Aut14"
"56","2014-10-01 13:00:07.000",44.4229699,59.8352278,8,2.38629490289402,0.48907547010129,5,4,0.514326444753727,0.644071887727423,2.36956596374512,212.436799999991,0.639217758539232,0.649884472766116,0.634148125987229,0.00129466262440616,0.0009765625,277.129902032159,3.26773049012712,-3.31004029261614,"1","East_Aut14"
"57","2014-10-01 13:00:07.000",44.0729863624015,60.0902903740353,8,2.70636604153831,0.52827881438385,5,5,0.530323608230201,0.620324028433792,2.58540561052887,162.649144481246,0.63878753620027,0.643740299039304,0.627919498750925,0.00105876185710164,0.0009765625,277.415940504676,2.86986521546322,-3.32148406469658,"0","East_Aut14"
"58","2014-10-01 13:00:07.000",44.4123178393643,60.6490715675876,8,2.70761203447222,0.602318614887194,5,5,0.619797565087114,0.620518222822425,2.66914701461792,143.553093153201,0.64166990609972,0.640762935882641,0.608019698018475,0.000780527174077946,0.000479214527222647,277.689676568025,2.08485813466346,5.05687999014493,"0","East_Aut14"
"59","2014-10-01 13:00:07.000",44.5943741253621,60.3049478498787,8,2.7063660243296,0.558291302129493,5,5,0.575528552410214,0.608130863626411,2.66914701461792,190.323844183431,0.652549707276242,0.611000691524682,0.60753667960937,0.00118113942764142,0.0009765625,277.476590682887,3.07568003772529,3.73577842364122,"0","East_Aut14"
"60","2014-10-01 13:00:07.000",44.5954664673237,60.3039496840085,8,2.70636605194148,0.578739150130166,5,5,0.598959360595033,0.610444571905204,2.66914701461792,182.02956378856,0.652389776957373,0.619756080449593,0.607416427756196,0.00118280748957756,0.0009765625,277.474996974256,4.10463298840933,-2.5627789907573,"0","East_Aut14"
"61","2014-10-01 13:00:07.000",44.5885223634967,60.3070217363898,8,2.70636592465867,0.505013492569597,5,5,0.514969621034992,0.596870793636402,2.66914701461792,168.562919995311,0.652919545583047,0.603545544124245,0.607987933237087,0.00117532477697108,0.0009765625,277.481932103823,4.71596295115638,-1.08422394749678,"0","East_Aut14"
"62","2014-10-01 13:00:07.000",44.6333697521193,60.3242929593749,8,2.70636589407405,0.524378406431181,5,5,0.526063684781712,0.609732139298614,2.66914701461792,171.209909651445,0.654083661529912,0.654193277243746,0.603243793855195,0.00118828991215531,0.0009765625,277.476902554232,4.58968392994731,1.53318281629706,"0","East_Aut14"
"63","2014-10-01 13:00:07.000",44.5941164019434,60.3046478882118,8,2.70636601587912,0.561074960026294,5,5,0.578956512957158,0.608525283713984,2.66914701461792,185.213432371028,0.652504771849752,0.612471024718133,0.607528809574185,0.00118125667115151,0.0009765625,277.476449787808,2.83281266251822,3.92313911862447,"0","East_Aut14"
"64","2014-10-01 13:00:07.000",44.5394735600173,60.2006461575112,8,2.70636595268542,0.520105956753021,5,5,0.527029370126428,0.578124465610179,2.66914701461792,206.573430560342,0.632468778111964,0.631238407204439,0.615019204037992,0.00122482374803502,0.0009765625,277.421403434247,2.74808688790976,-3.70832804222087,"0","East_Aut14"
"65","2014-10-01 13:00:07.000",44.5941326640437,60.3046514831595,8,2.70636601633851,0.561125830130566,5,5,0.579007050913296,0.608527213508907,2.66914701461792,185.349626802557,0.652505237090738,0.61248239200434,0.607528259211514,0.00118126389961871,0.0009765625,277.476443886349,3.97041586818092,-2.76616086999695,"0","East_Aut14"
"66","2014-10-01 13:00:07.000",44.6388283166066,60.3463006741854,8,2.70636606216431,0.594993577773395,5,5,0.609104697725352,0.590928959290143,2.66914701461792,150.572604201915,0.651548313922551,0.641288324374036,0.601983297483848,0.00117091591423626,0.0009765625,277.49688961658,1.7950691897945,4.49372615196517,"0","East_Aut14"
"67","2014-10-01 14:00:23.000",44.365262,59.2206845,9,4.40200710296631,0.513065386285671,5,5,0.551255725147052,0.600427410518892,4.31650345603707,185.818966560027,0.582208437290969,0.580001255777014,0.603872821138316,0.000951124016529534,-7.3453647229951e-24,277.140745163734,1.60751591648825,-4.17603426762509,"1","East_Aut14"
"68","2014-10-01 14:00:23.000",44.4368191246384,59.8338036819808,9,2.38629486124636,0.552514610370508,5,4,0.577886215142894,0.639590556029805,2.36956596374512,206.643457913386,0.645108355996433,0.640684440706656,0.640949695490037,0.00130329621331787,0.0009765625,276.876323568457,4.30172114659191,-1.28299554017769,"0","East_Aut14"
"69","2014-10-01 14:00:23.000",44.4229672488142,59.8352281586648,9,2.38629490281817,0.489498207775917,5,4,0.513983636336179,0.643948854610858,2.36956596374512,212.457179730996,0.639205038330101,0.649721693098318,0.634183647485451,0.00129466099462406,0.0009765625,276.885248857421,4.29948546501044,1.29046778933681,"0","East_Aut14"
"70","2014-10-01 14:00:23.000",43.3289079468056,59.2670868768937,9,2.38629507611067,0.55025678614929,5,5,0.579682354311068,0.635398088975177,2.36956596374512,183.966553961684,0.628763537513122,0.69138160877381,0.635679686391288,0.000664475545411415,-7.3453647229951e-24,277.418804517655,4.69329914088653,-1.35644175439902,"0","East_Aut14"
"71","2014-10-01 14:00:23.000",44.4229360484291,59.8352419557545,9,2.38629490192552,0.489594591889229,5,4,0.514081552622343,0.644089514543974,2.36956596374512,212.73149202666,0.639202423669107,0.64980020899143,0.634178999142253,0.00129464353889728,0.0009765625,276.885282327754,4.44954622527149,0.593650375493948,"0","East_Aut14"
"72","2014-10-01 14:00:23.000",44.3703479476393,59.8178141855123,9,2.38629493700064,0.453864706692154,5,10,0.480980064929567,0.636189553935896,2.36956596374512,195.390909075521,0.630707585746939,0.631796822861844,0.626328158163035,0.00125893035226103,0.0009765625,276.897648276604,0.784052670332041,-4.41997101679378,"0","East_Aut14"
"73","2014-10-01 14:00:23.000",44.368015364635,60.0152553073978,9,2.70636598268215,0.68217262432985,5,9,0.687868077785404,0.617606512376221,2.66914701461792,192.815242745669,0.637483119775797,0.638555977734279,0.611303554634941,0.00128891266386027,0.00153944737970888,277.03587977008,0.533069465178063,4.51171702805269,"0","East_Aut14"
"74","2014-10-01 14:00:23.000",44.4235901164383,59.8353830013339,9,2.38629492063855,0.486365834024156,5,4,0.510788643216755,0.639531312094056,2.36956596374512,207.169481709684,0.63921324423487,0.647095334085833,0.634156980724515,0.00129508673533674,0.0009765625,276.885129073566,3.68574948898794,2.5624466986802,"0","East_Aut14"
"75","2014-10-01 14:00:23.000",44.5979489182234,59.7574894283009,9,2.38629505605077,0.522680129560194,5,5,0.538456190078479,0.582693914139277,2.71838208477403,213.818546937482,0.606686837096876,0.605873196402267,0.588265489105452,0.00140797691820325,0.0009765625,276.713124929039,3.74546830660188,-2.64636234373155,"0","East_Aut14"
"76","2014-10-01 14:00:23.000",44.4229703408444,59.8352279667705,9,2.38629490290663,0.489486096858483,5,4,0.513971291270153,0.643931525480308,2.36956596374512,212.434226294109,0.639205178853626,0.649711672082698,0.634183784295831,0.00129466293615576,0.0009765625,276.885247037764,3.76794650398974,2.43997162324142,"0","East_Aut14"
"77","2014-10-01 14:00:23.000",44.4232291642478,59.8351223975259,9,2.38629491031163,0.488698193973821,5,4,0.513170617421379,0.642787111954314,2.36956596374512,210.190648509122,0.63922594668099,0.649066999464442,0.634219829415774,0.00129480940140915,0.0009765625,276.884980617345,1.9184641702783,4.0583712997347,"0","East_Aut14"
"78","2014-10-01 15:00:07.000",44.1664598,58.8469012,10,2.71089396817328,0.524657277469115,5,5,0.554745278851747,0.636547907542926,2.69186305999756,147.023403980785,0.617405266535043,0.626060148023619,0.650886606776577,0.000693369737533802,-7.3453647229951e-24,276.982415137043,4.95788678077228,-0.424863516865526,"1","East_Aut14"
"79","2014-10-01 15:00:07.000",44.7142756389342,59.0613441748776,10,2.71089392020146,0.50401515231691,5,5,0.551346526572071,0.576911892702906,2.75891664951948,195.795637081986,0.587863728368881,0.569951523112943,0.596808432767493,0.00104836996380465,-7.3453647229951e-24,276.72187805839,2.81373168363854,-3.29307536016167,"0","East_Aut14"
"80","2014-10-01 15:00:07.000",44.3445219671869,59.2962202550012,10,4.40200701275752,0.496312559500345,5,5,0.521586685540349,0.563598130752902,4.3615550994873,187.558163745713,0.572408230651871,0.589536969246142,0.589408248944026,0.000946645350098362,-7.3453647229951e-24,276.754148773973,0.179201497725982,4.1453828642555,"0","East_Aut14"
"81","2014-10-01 15:00:07.000",44.3616910957679,59.2208286394376,10,4.40200710296631,0.508869277246127,5,5,0.548842454142592,0.600940388178349,4.31341872952911,196.788828329113,0.581623206011892,0.579748442776516,0.603330884849598,0.000948526341226832,-7.3453647229951e-24,276.716007632828,4.00045848521184,1.33999533447744,"0","East_Aut14"
"82","2014-10-01 15:00:07.000",44.3652746264646,59.2206819701113,10,4.40200710296631,0.513516589348997,5,5,0.550675737933681,0.600342119513684,4.31650387281578,185.75239035073,0.581875736423816,0.579650155787661,0.603765042175108,0.000951132811677203,-7.3453647229951e-24,276.715723806606,3.72850403885602,-1.97421205055563,"0","East_Aut14"
"83","2014-10-01 15:00:07.000",44.3652619367486,59.2206846039786,10,4.40200710296631,0.513513164167617,5,5,0.550677410988822,0.600343906087929,4.31650393892397,185.817677402756,0.581875018812028,0.579646438503741,0.603763811189393,0.000951123989903399,-7.3453647229951e-24,276.715725898083,2.37326061870662,3.48810688253973,"0","East_Aut14"
"84","2014-10-01 15:00:07.000",44.3652615668854,59.2206834694151,10,4.40200710296631,0.513512408363296,5,5,0.550675850285604,0.600343427240957,4.31649750712041,185.84114278093,0.58187493114276,0.579647999741,0.603763659603555,0.000951123501496957,-7.3453647229951e-24,276.715725337706,4.21750778841189,0.109012123223836,"0","East_Aut14"
